step,time_s,posX_m,posY_m,posZ_m,velX_mps,velY_mps,velZ_mps,speed_mps,horizSpeed_mps,thrust_N,thrust_kN,mass_kg,fuel_kg,twr,tilt_deg,pitchRate_dps,yawRate_dps,gimbalX_deg,gimbalZ_deg,miss_m,controlMode
587,29.3481,-2.906,197.180,0.284,-0.150,-24.694,0.017,24.695,0.150,396282.8,396.28,35823.16,10223.16,1.128,0.052,0.000,0.005,-0.011,0.001,2.919,Neural
588,29.3981,-2.913,195.947,0.284,-0.150,-24.628,0.017,24.628,0.151,396223.7,396.22,35816.67,10216.67,1.128,0.052,0.000,0.005,0.018,0.001,2.927,Neural
589,29.4481,-2.921,194.717,0.285,-0.150,-24.561,0.017,24.562,0.151,396164.5,396.16,35810.18,10210.17,1.128,0.052,0.000,0.005,-0.010,0.001,2.934,Neural
590,29.4981,-2.928,193.491,0.286,-0.151,-24.495,0.017,24.495,0.152,396105.4,396.11,35803.68,10203.68,1.128,0.052,0.001,0.005,0.018,0.001,2.942,Neural
591,29.5480,-2.936,192.268,0.287,-0.151,-24.428,0.017,24.429,0.152,396046.3,396.05,35797.19,10197.19,1.128,0.052,0.000,0.005,-0.010,0.001,2.950,Neural
592,29.5980,-2.943,191.048,0.288,-0.152,-24.362,0.017,24.362,0.153,395987.3,395.99,35790.69,10190.69,1.128,0.052,0.000,0.005,-0.010,0.001,2.957,Neural
593,29.6480,-2.951,189.832,0.289,-0.152,-24.295,0.017,24.296,0.153,395928.2,395.93,35784.20,10184.20,1.128,0.052,0.000,0.005,-0.011,0.001,2.965,Neural
594,29.6980,-2.958,188.619,0.290,-0.153,-24.229,0.017,24.229,0.154,395869.1,395.87,35777.70,10177.70,1.128,0.056,0.000,0.005,-0.011,0.002,2.973,Neural
595,29.7480,-2.966,187.409,0.290,-0.153,-24.162,0.017,24.163,0.154,395822.6,395.82,35771.21,10171.21,1.128,0.056,0.000,0.005,-0.011,0.001,2.980,Neural
596,29.7980,-2.974,186.203,0.291,-0.154,-24.096,0.017,24.096,0.155,395763.6,395.76,35764.73,10164.73,1.128,0.056,0.000,0.005,0.019,0.001,2.988,Neural
597,29.8480,-2.982,184.999,0.292,-0.154,-24.029,0.017,24.030,0.155,395704.7,395.70,35758.24,10158.24,1.128,0.056,0.000,0.005,0.019,0.001,2.996,Neural
598,29.8980,-2.989,183.800,0.293,-0.155,-23.963,0.017,23.963,0.156,395645.7,395.65,35751.76,10151.76,1.129,0.056,0.000,0.005,0.019,0.001,3.004,Neural
599,29.9480,-2.997,182.603,0.294,-0.155,-23.896,0.017,23.897,0.156,395586.8,395.59,35745.27,10145.27,1.129,0.056,0.000,0.005,-0.011,0.001,3.011,Neural
600,29.9980,-3.005,181.410,0.295,-0.156,-23.830,0.017,23.830,0.157,395527.8,395.53,35738.79,10138.79,1.129,0.056,0.000,0.005,-0.011,0.001,3.019,Neural
601,30.0480,-3.013,180.220,0.296,-0.156,-23.763,0.017,23.764,0.157,395469.0,395.47,35732.30,10132.30,1.129,0.056,0.000,0.005,0.019,0.001,3.027,Neural
602,30.0980,-3.020,179.034,0.296,-0.157,-23.697,0.017,23.697,0.158,395410.2,395.41,35725.82,10125.82,1.129,0.056,0.000,0.005,-0.011,0.001,3.035,Neural
603,30.1479,-3.028,177.850,0.297,-0.158,-23.630,0.017,23.631,0.158,395351.4,395.35,35719.34,10119.34,1.129,0.056,0.000,0.005,-0.011,0.001,3.043,Neural
604,30.1979,-3.036,176.671,0.298,-0.158,-23.564,0.017,23.564,0.159,395292.8,395.29,35712.85,10112.85,1.129,0.056,0.000,0.005,-0.011,0.001,3.051,Neural
605,30.2479,-3.044,175.494,0.299,-0.159,-23.497,0.017,23.498,0.159,395234.1,395.23,35706.37,10106.37,1.129,0.056,0.000,0.005,0.019,0.001,3.059,Neural
606,30.2979,-3.052,174.321,0.300,-0.159,-23.431,0.017,23.431,0.160,395175.6,395.18,35699.89,10099.89,1.129,0.056,-0.001,0.005,-0.011,0.001,3.067,Neural
607,30.3479,-3.060,173.151,0.301,-0.160,-23.364,0.017,23.365,0.161,395117.2,395.12,35693.42,10093.42,1.129,0.056,0.000,0.005,0.019,0.001,3.075,Neural
608,30.3979,-3.068,171.984,0.302,-0.160,-23.298,0.017,23.298,0.161,395070.7,395.07,35686.95,10086.94,1.129,0.059,0.000,0.005,0.020,0.001,3.083,Neural
609,30.4479,-3.076,170.821,0.302,-0.161,-23.231,0.017,23.232,0.162,395012.2,395.01,35680.47,10080.47,1.129,0.059,0.000,0.005,-0.012,0.001,3.091,Neural
610,30.4979,-3.084,169.661,0.303,-0.161,-23.165,0.017,23.165,0.162,394953.8,394.95,35673.99,10073.99,1.129,0.059,0.000,0.005,0.020,0.001,3.099,Neural
611,30.5479,-3.092,168.505,0.304,-0.162,-23.098,0.017,23.099,0.163,394895.5,394.90,35667.52,10067.52,1.129,0.059,0.000,0.005,0.020,0.001,3.107,Neural
612,30.5979,-3.100,167.351,0.305,-0.162,-23.032,0.017,23.032,0.163,394837.2,394.84,35661.05,10061.04,1.129,0.059,0.000,0.005,-0.012,0.001,3.115,Neural
613,30.6479,-3.108,166.201,0.306,-0.163,-22.965,0.017,22.966,0.164,394779.0,394.78,35654.57,10054.57,1.129,0.059,0.000,0.005,-0.012,0.001,3.123,Neural
614,30.6979,-3.117,165.055,0.307,-0.163,-22.899,0.017,22.899,0.164,394720.9,394.72,35648.09,10048.10,1.129,0.059,0.000,0.005,-0.012,0.001,3.132,Neural
615,30.7478,-3.125,163.912,0.308,-0.164,-22.832,0.017,22.833,0.165,394662.9,394.66,35641.62,10041.62,1.129,0.059,0.000,0.005,0.020,0.001,3.140,Neural
616,30.7978,-3.133,162.772,0.308,-0.164,-22.766,0.017,22.766,0.165,394604.9,394.60,35635.15,10035.15,1.129,0.059,0.000,0.005,-0.012,0.001,3.148,Neural
617,30.8478,-3.141,161.635,0.309,-0.165,-22.699,0.017,22.700,0.166,394547.3,394.55,35628.69,10028.69,1.129,0.059,0.000,0.005,-0.012,0.001,3.156,Neural
618,30.8978,-3.149,160.502,0.310,-0.166,-22.633,0.017,22.633,0.166,394489.5,394.49,35622.22,10022.22,1.129,0.059,0.000,0.005,0.020,0.001,3.165,Neural
619,30.9478,-3.158,159.372,0.311,-0.166,-22.566,0.017,22.567,0.167,394431.9,394.43,35615.76,10015.76,1.129,0.059,0.000,0.005,-0.011,0.001,3.173,Neural
620,30.9978,-3.166,158.245,0.312,-0.167,-22.500,0.017,22.500,0.168,394374.3,394.37,35609.29,10009.29,1.129,0.059,0.000,0.005,-0.012,0.002,3.181,Neural
621,31.0478,-3.174,157.122,0.313,-0.167,-22.433,0.017,22.434,0.168,394327.9,394.33,35602.83,10002.83,1.129,0.063,0.000,0.005,0.021,0.001,3.190,Neural
622,31.0978,-3.183,156.002,0.314,-0.168,-22.367,0.017,22.367,0.169,394270.3,394.27,35596.36,9996.36,1.130,0.063,0.000,0.005,-0.012,0.001,3.198,Neural
623,31.1478,-3.191,154.885,0.314,-0.168,-22.300,0.017,22.301,0.169,394212.8,394.21,35589.90,9989.90,1.130,0.063,0.000,0.005,0.021,0.001,3.207,Neural
624,31.1978,-3.200,153.772,0.315,-0.169,-22.234,0.017,22.234,0.170,394155.4,394.16,35583.43,9983.43,1.130,0.063,-0.001,0.005,-0.012,0.001,3.215,Neural
625,31.2478,-3.208,152.662,0.316,-0.170,-22.167,0.017,22.168,0.170,394098.1,394.10,35576.97,9976.97,1.130,0.063,0.000,0.005,-0.012,0.001,3.224,Neural
626,31.2978,-3.217,151.555,0.317,-0.170,-22.101,0.017,22.101,0.171,394040.9,394.04,35570.50,9970.50,1.130,0.063,0.000,0.005,-0.012,0.001,3.232,Neural
627,31.3477,-3.225,150.452,0.318,-0.171,-22.034,0.017,22.035,0.172,393984.0,393.98,35564.05,9964.05,1.130,0.063,0.000,0.005,-0.012,0.001,3.241,Neural
628,31.3977,-3.234,149.352,0.319,-0.171,-21.967,0.017,21.968,0.172,393927.0,393.93,35557.59,9957.59,1.130,0.063,0.000,0.005,-0.012,0.001,3.249,Neural
629,31.4477,-3.242,148.255,0.320,-0.172,-21.901,0.017,21.902,0.173,393870.2,393.87,35551.14,9951.14,1.130,0.063,0.001,0.005,0.021,0.001,3.258,Neural
630,31.4977,-3.251,147.162,0.320,-0.172,-21.834,0.017,21.835,0.173,393813.4,393.81,35544.68,9944.68,1.130,0.063,-0.001,0.005,-0.012,0.001,3.267,Neural
631,31.5477,-3.259,146.072,0.321,-0.173,-21.768,0.017,21.768,0.174,393756.8,393.76,35538.23,9938.23,1.130,0.063,0.000,0.005,-0.012,0.001,3.275,Neural
632,31.5977,-3.268,144.985,0.322,-0.174,-21.701,0.017,21.702,0.174,393700.4,393.70,35531.77,9931.77,1.130,0.063,0.000,0.005,0.021,0.002,3.284,Neural
633,31.6477,-3.277,143.901,0.323,-0.174,-21.635,0.017,21.635,0.175,393654.6,393.65,35525.32,9925.32,1.130,0.066,0.000,0.005,-0.013,0.001,3.293,Neural
634,31.6977,-3.286,142.821,0.324,-0.175,-21.568,0.017,21.569,0.176,393598.1,393.60,35518.86,9918.86,1.130,0.066,0.000,0.005,-0.013,0.001,3.301,Neural
635,31.7477,-3.294,141.745,0.325,-0.175,-21.501,0.017,21.502,0.176,393541.8,393.54,35512.41,9912.41,1.130,0.066,0.000,0.005,-0.013,0.001,3.310,Neural
636,31.7977,-3.303,140.671,0.326,-0.176,-21.435,0.017,21.435,0.177,393485.5,393.49,35505.95,9905.95,1.130,0.066,0.000,0.005,-0.013,0.001,3.319,Neural
637,31.8477,-3.312,139.601,0.326,-0.177,-21.368,0.017,21.369,0.177,393429.5,393.43,35499.50,9899.50,1.130,0.066,0.000,0.005,0.022,0.001,3.328,Neural
638,31.8977,-3.321,138.534,0.327,-0.177,-21.302,0.017,21.302,0.178,393373.6,393.37,35493.05,9893.06,1.130,0.066,0.000,0.005,-0.013,0.001,3.337,Neural
639,31.9476,-3.330,137.471,0.328,-0.178,-21.235,0.017,21.236,0.179,393317.8,393.32,35486.61,9886.61,1.130,0.066,0.000,0.005,0.022,0.001,3.346,Neural
640,31.9976,-3.338,136.411,0.329,-0.178,-21.168,0.017,21.169,0.179,393262.2,393.26,35480.16,9880.17,1.130,0.066,0.000,0.005,-0.013,0.001,3.355,Neural
641,32.0476,-3.347,135.354,0.330,-0.179,-21.102,0.017,21.102,0.180,393206.7,393.21,35473.72,9873.72,1.130,0.066,0.000,0.005,-0.013,0.001,3.364,Neural
642,32.0977,-3.356,134.301,0.331,-0.180,-21.035,0.017,21.036,0.180,393151.3,393.15,35467.27,9867.27,1.130,0.066,0.000,0.005,-0.013,0.001,3.373,Neural
643,32.1477,-3.365,133.251,0.332,-0.180,-20.968,0.017,20.969,0.181,393096.1,393.10,35460.83,9860.83,1.130,0.066,0.000,0.005,0.022,0.002,3.382,Neural
644,32.1977,-3.374,132.204,0.332,-0.181,-20.902,0.017,20.902,0.182,393051.1,393.05,35454.38,9854.38,1.131,0.069,0.000,0.005,0.023,0.001,3.391,Neural
645,32.2477,-3.383,131.161,0.333,-0.181,-20.835,0.017,20.836,0.182,392996.0,393.00,35447.94,9847.94,1.131,0.069,0.000,0.005,-0.013,0.001,3.400,Neural
646,32.2977,-3.393,130.120,0.334,-0.182,-20.768,0.017,20.769,0.183,392941.0,392.94,35441.49,9841.49,1.131,0.069,0.000,0.005,-0.013,0.001,3.409,Neural
647,32.3477,-3.402,129.084,0.335,-0.183,-20.702,0.017,20.702,0.184,392886.2,392.89,35435.05,9835.05,1.131,0.069,0.000,0.005,-0.013,0.001,3.418,Neural
648,32.3977,-3.411,128.050,0.336,-0.183,-20.635,0.017,20.636,0.184,392831.5,392.83,35428.61,9828.61,1.131,0.069,0.000,0.005,-0.013,0.001,3.427,Neural
649,32.4477,-3.420,127.020,0.337,-0.184,-20.568,0.017,20.569,0.185,392777.0,392.78,35422.17,9822.17,1.131,0.069,0.000,0.005,0.023,0.001,3.437,Neural
650,32.4977,-3.429,125.993,0.337,-0.185,-20.502,0.017,20.502,0.185,392722.8,392.72,35415.73,9815.74,1.131,0.069,0.000,0.005,0.023,0.001,3.446,Neural
651,32.5478,-3.438,124.970,0.338,-0.185,-20.435,0.017,20.436,0.186,392668.6,392.67,35409.30,9809.30,1.131,0.069,0.000,0.005,0.023,0.001,3.455,Neural
652,32.5978,-3.448,123.950,0.339,-0.186,-20.368,0.017,20.369,0.187,392614.6,392.61,35402.86,9802.86,1.131,0.069,0.000,0.005,-0.013,0.001,3.464,Neural
653,32.6478,-3.457,122.933,0.340,-0.187,-20.301,0.017,20.302,0.187,392560.7,392.56,35396.43,9796.43,1.131,0.069,0.000,0.005,-0.013,0.002,3.474,Neural
654,32.6978,-3.466,121.920,0.341,-0.187,-20.235,0.017,20.236,0.188,392507.1,392.51,35389.99,9789.99,1.131,0.069,0.000,0.005,-0.013,0.002,3.483,Neural
655,32.7478,-3.476,120.910,0.342,-0.188,-20.168,0.017,20.169,0.189,392463.2,392.46,35383.56,9783.56,1.131,0.071,0.000,0.005,0.023,0.001,3.493,Neural
656,32.7978,-3.485,119.903,0.343,-0.188,-20.101,0.017,20.102,0.189,392409.7,392.41,35377.12,9777.12,1.131,0.071,-0.001,0.005,-0.014,0.001,3.502,Neural
657,32.8478,-3.495,118.900,0.343,-0.189,-20.034,0.017,20.035,0.190,392356.4,392.36,35370.69,9770.69,1.131,0.071,0.000,0.005,-0.014,-0.004,3.511,Neural
658,32.8978,-3.504,117.900,0.344,-0.190,-19.968,0.017,19.968,0.191,392303.3,392.30,35364.25,9764.25,1.131,0.071,0.000,0.004,-0.015,-0.003,3.521,Neural
659,32.9478,-3.514,116.903,0.345,-0.191,-19.901,0.017,19.902,0.191,392250.4,392.25,35357.82,9757.82,1.131,0.071,0.000,0.004,0.023,-0.003,3.531,Neural
660,32.9978,-3.523,115.909,0.346,-0.191,-19.834,0.017,19.835,0.192,392197.7,392.20,35351.39,9751.39,1.131,0.071,0.000,0.004,-0.014,-0.003,3.540,Neural
661,33.0479,-3.533,114.919,0.347,-0.192,-19.767,0.017,19.768,0.193,392145.2,392.15,35344.96,9744.97,1.131,0.071,0.000,0.003,0.023,-0.002,3.550,Neural
662,33.0979,-3.542,113.933,0.348,-0.193,-19.700,0.017,19.701,0.193,392092.9,392.09,35338.54,9738.54,1.131,0.071,0.000,0.003,-0.014,-0.002,3.559,Neural
663,33.1479,-3.552,112.949,0.349,-0.193,-19.633,0.017,19.634,0.194,392040.8,392.04,35332.11,9732.11,1.132,0.071,-0.001,0.003,0.024,-0.002,3.569,Neural
664,33.1979,-3.562,111.969,0.349,-0.194,-19.567,0.017,19.568,0.195,391988.8,391.99,35325.69,9725.69,1.132,0.071,0.001,0.002,-0.015,-0.001,3.579,Neural
665,33.2479,-3.571,110.993,0.350,-0.195,-19.500,0.017,19.501,0.195,391937.1,391.94,35319.26,9719.26,1.132,0.071,-0.001,0.002,-0.014,-0.001,3.589,Neural
666,33.2979,-3.581,110.019,0.351,-0.195,-19.433,0.017,19.434,0.196,391885.5,391.89,35312.84,9712.84,1.132,0.071,0.001,0.002,0.023,-0.001,3.598,Neural
667,33.3479,-3.591,109.050,0.352,-0.196,-19.366,0.017,19.367,0.197,391834.3,391.83,35306.41,9706.41,1.132,0.071,-0.001,0.002,-0.014,-0.001,3.608,Neural
668,33.3979,-3.601,108.083,0.353,-0.197,-19.299,0.017,19.300,0.198,391783.0,391.78,35299.98,9699.98,1.132,0.071,0.001,0.002,0.023,-0.001,3.618,Neural
669,33.4479,-3.611,107.120,0.354,-0.198,-19.232,0.017,19.233,0.198,391732.1,391.73,35293.56,9693.56,1.132,0.071,0.000,0.002,-0.014,0.000,3.628,Neural
670,33.4980,-3.621,106.160,0.354,-0.198,-19.165,0.017,19.166,0.199,391681.3,391.68,35287.13,9687.13,1.132,0.071,0.001,0.002,0.023,0.000,3.638,Neural
671,33.5480,-3.630,105.203,0.355,-0.199,-19.098,0.017,19.099,0.200,391630.9,391.63,35280.71,9680.71,1.132,0.071,0.000,0.002,-0.014,0.000,3.648,Neural
672,33.5980,-3.640,104.250,0.356,-0.200,-19.031,0.017,19.032,0.200,391580.7,391.58,35274.30,9674.30,1.132,0.071,0.000,0.001,0.023,0.000,3.658,Neural
673,33.6480,-3.650,103.300,0.357,-0.200,-18.964,0.017,18.965,0.201,391530.7,391.53,35267.88,9667.88,1.132,0.071,0.000,0.001,-0.014,0.000,3.668,Neural
674,33.6980,-3.660,102.353,0.358,-0.201,-18.897,0.017,18.898,0.202,391490.1,391.49,35261.46,9661.47,1.132,0.074,0.000,0.001,0.024,0.000,3.678,Neural
675,33.7480,-3.671,101.410,0.359,-0.202,-18.830,0.017,18.831,0.202,391440.6,391.44,35255.05,9655.05,1.132,0.074,0.000,0.001,-0.015,0.000,3.688,Neural
676,33.7980,-3.681,100.470,0.360,-0.202,-18.763,0.017,18.764,0.203,391391.1,391.39,35248.63,9648.63,1.132,0.074,0.000,0.001,0.024,0.000,3.698,Neural
677,33.8480,-3.691,99.534,0.360,-0.203,-18.692,0.017,18.693,0.204,398195.3,398.20,35242.17,9642.17,1.152,0.074,0.000,0.001,-0.015,0.000,3.708,Neural
678,33.8980,-3.701,98.601,0.361,-0.204,-18.616,0.017,18.617,0.204,398027.3,398.03,35235.65,9635.65,1.152,0.074,0.000,0.001,-0.015,0.000,3.719,Neural
679,33.9481,-3.711,97.672,0.362,-0.204,-18.539,0.017,18.540,0.205,397860.7,397.86,35229.13,9629.12,1.152,0.074,0.000,0.001,0.024,0.001,3.729,Neural
680,33.9981,-3.721,96.747,0.363,-0.205,-18.463,0.017,18.464,0.206,397695.5,397.70,35222.60,9622.60,1.151,0.074,0.000,0.001,-0.014,0.001,3.739,Neural
681,34.0481,-3.732,95.826,0.364,-0.206,-18.386,0.017,18.388,0.207,397531.8,397.53,35216.08,9616.08,1.151,0.074,0.000,0.001,-0.015,0.001,3.749,Neural
682,34.0981,-3.742,94.909,0.365,-0.207,-18.310,0.017,18.311,0.207,397369.4,397.37,35209.57,9609.57,1.151,0.074,0.001,0.001,0.023,0.001,3.760,Neural
683,34.1481,-3.752,93.995,0.366,-0.207,-18.234,0.017,18.235,0.208,397208.5,397.21,35203.05,9603.06,1.151,0.074,0.000,0.002,0.024,0.001,3.770,Neural
684,34.1981,-3.763,93.085,0.366,-0.208,-18.158,0.017,18.160,0.209,397049.0,397.05,35196.54,9596.54,1.150,0.074,0.000,0.002,0.024,0.001,3.780,Neural
685,34.2481,-3.773,92.179,0.367,-0.209,-18.083,0.017,18.084,0.209,396890.9,396.89,35190.04,9590.04,1.150,0.074,0.000,0.002,-0.015,0.001,3.791,Neural
686,34.2981,-3.784,91.277,0.368,-0.209,-18.007,0.017,18.008,0.210,396734.2,396.73,35183.53,9583.53,1.150,0.074,0.000,0.002,-0.014,0.001,3.801,Neural
687,34.3481,-3.794,90.379,0.369,-0.210,-17.932,0.017,17.933,0.211,396578.8,396.58,35177.03,9577.03,1.150,0.074,0.000,0.002,-0.015,0.001,3.812,Neural
688,34.3981,-3.805,89.484,0.370,-0.211,-17.856,0.017,17.858,0.211,396424.8,396.42,35170.52,9570.53,1.149,0.074,0.000,0.002,-0.015,0.001,3.822,Neural
689,34.4482,-3.815,88.593,0.371,-0.211,-17.781,0.017,17.783,0.212,396272.1,396.27,35164.03,9564.03,1.149,0.074,0.000,0.002,-0.015,0.001,3.833,Neural
690,34.4982,-3.826,87.706,0.371,-0.212,-17.706,0.017,17.708,0.213,396120.8,396.12,35157.54,9557.54,1.149,0.074,0.000,0.002,0.024,0.002,3.844,Neural
691,34.5482,-3.836,86.822,0.372,-0.213,-17.631,0.017,17.633,0.213,395970.8,395.97,35151.04,9551.04,1.149,0.074,0.000,0.002,-0.014,0.002,3.854,Neural
692,34.5982,-3.847,85.943,0.373,-0.213,-17.557,0.017,17.558,0.214,395822.1,395.82,35144.55,9544.55,1.149,0.074,0.000,0.003,-0.015,0.002,3.865,Neural
693,34.6482,-3.858,85.067,0.374,-0.214,-17.482,0.017,17.483,0.215,395674.9,395.67,35138.07,9538.07,1.148,0.074,0.000,0.003,0.024,0.002,3.876,Neural
694,34.6982,-3.868,84.194,0.375,-0.215,-17.407,0.017,17.409,0.216,395528.9,395.53,35131.58,9531.58,1.148,0.074,0.000,0.003,0.024,0.002,3.886,Neural
695,34.7482,-3.879,83.326,0.376,-0.216,-17.333,0.017,17.334,0.216,395384.2,395.38,35125.10,9525.10,1.148,0.074,0.000,0.003,0.024,0.002,3.897,Neural
696,34.7982,-3.890,82.461,0.377,-0.216,-17.259,0.017,17.260,0.217,395240.9,395.24,35118.61,9518.61,1.148,0.074,0.000,0.003,-0.014,0.002,3.908,Neural
697,34.8482,-3.901,81.600,0.377,-0.217,-17.184,0.017,17.186,0.218,395098.8,395.10,35112.14,9512.14,1.147,0.074,0.000,0.003,-0.015,0.002,3.919,Neural
698,34.8983,-3.912,80.743,0.378,-0.218,-17.110,0.017,17.112,0.218,394958.1,394.96,35105.66,9505.66,1.147,0.074,0.000,0.003,0.024,0.002,3.930,Neural
699,34.9483,-3.922,79.889,0.379,-0.218,-17.036,0.017,17.037,0.219,401434.2,401.43,35099.18,9499.18,1.166,0.074,0.000,0.003,-0.014,0.002,3.941,Neural
700,34.9983,-3.933,79.039,0.380,-0.219,-16.952,0.017,16.954,0.220,401407.6,401.41,35092.59,9492.60,1.166,0.077,0.001,0.004,0.024,0.001,3.952,Neural
701,35.0483,-3.944,78.194,0.381,-0.220,-16.869,0.017,16.870,0.220,401370.3,401.37,35086.02,9486.01,1.167,0.077,-0.001,0.004,-0.015,0.001,3.963,Neural
702,35.0983,-3.955,77.352,0.382,-0.221,-16.785,0.017,16.787,0.221,401331.3,401.33,35079.43,9479.43,1.167,0.077,0.001,0.004,0.024,0.002,3.974,Neural
703,35.1483,-3.966,76.515,0.382,-0.221,-16.702,0.017,16.703,0.222,401290.6,401.29,35072.85,9472.85,1.167,0.077,-0.001,0.004,-0.015,0.002,3.985,Neural
704,35.1983,-3.978,75.682,0.383,-0.222,-16.618,0.017,16.620,0.223,401248.3,401.25,35066.27,9466.27,1.167,0.077,0.000,0.004,-0.015,0.002,3.996,Neural
705,35.2483,-3.989,74.853,0.384,-0.223,-16.535,0.017,16.536,0.223,401204.4,401.20,35059.69,9459.69,1.167,0.077,0.000,0.004,-0.015,0.002,4.007,Neural
706,35.2983,-4.000,74.029,0.385,-0.223,-16.451,0.017,16.453,0.224,401158.9,401.16,35053.11,9453.11,1.167,0.077,0.000,0.004,-0.015,0.002,4.018,Neural
707,35.3484,-4.011,73.208,0.386,-0.224,-16.368,0.017,16.369,0.225,401111.9,401.11,35046.54,9446.54,1.167,0.077,0.000,0.004,-0.015,0.002,4.029,Neural
708,35.3984,-4.022,72.392,0.387,-0.225,-16.284,0.017,16.286,0.226,401063.5,401.06,35039.96,9439.97,1.167,0.077,0.000,0.004,0.025,0.002,4.041,Neural
709,35.4484,-4.033,71.580,0.388,-0.226,-16.200,0.017,16.202,0.226,401013.6,401.01,35033.39,9433.39,1.167,0.077,0.000,0.004,0.025,0.002,4.052,Neural
710,35.4984,-4.045,70.772,0.388,-0.226,-16.117,0.017,16.118,0.227,400962.3,400.96,35026.82,9426.82,1.167,0.077,0.000,0.004,0.025,0.002,4.063,Neural
711,35.5484,-4.056,69.968,0.389,-0.227,-16.033,0.017,16.035,0.228,400909.6,400.91,35020.25,9420.25,1.167,0.077,0.000,0.005,0.025,0.002,4.075,Neural
712,35.5984,-4.067,69.169,0.390,-0.228,-15.949,0.017,15.951,0.228,400863.6,400.86,35013.68,9413.68,1.167,0.079,0.000,0.005,-0.015,0.001,4.086,Neural
713,35.6484,-4.079,68.373,0.391,-0.229,-15.866,0.017,15.867,0.229,400808.0,400.81,35007.11,9407.10,1.168,0.079,0.000,0.005,-0.016,0.001,4.098,Neural
714,35.6984,-4.090,67.582,0.392,-0.229,-15.782,0.017,15.784,0.230,400751.2,400.75,35000.53,9400.53,1.168,0.079,0.000,0.005,-0.016,0.001,4.109,Neural
715,35.7484,-4.102,66.795,0.393,-0.230,-15.698,0.017,15.700,0.231,400693.1,400.69,34993.96,9393.96,1.168,0.079,0.000,0.005,-0.015,0.002,4.121,Neural
716,35.7984,-4.113,66.012,0.393,-0.231,-15.614,0.017,15.616,0.231,400633.9,400.63,34987.39,9387.39,1.168,0.079,0.000,0.005,-0.015,0.002,4.132,Neural
717,35.8485,-4.125,65.234,0.394,-0.232,-15.531,0.017,15.532,0.232,400573.5,400.57,34980.82,9380.82,1.168,0.079,0.001,0.005,0.025,0.002,4.144,Neural
718,35.8985,-4.137,64.459,0.395,-0.232,-15.447,0.017,15.449,0.233,400512.1,400.51,34974.26,9374.26,1.168,0.079,0.000,0.005,0.025,0.002,4.155,Neural
719,35.9485,-4.148,63.689,0.396,-0.233,-15.363,0.017,15.365,0.234,400449.5,400.45,34967.70,9367.69,1.168,0.079,0.000,0.005,-0.015,0.002,4.167,Neural
720,35.9985,-4.160,62.923,0.397,-0.234,-15.279,0.017,15.281,0.235,400385.9,400.39,34961.13,9361.13,1.168,0.079,0.001,0.005,-0.016,0.002,4.179,Neural
721,36.0485,-4.172,62.161,0.398,-0.235,-15.196,0.017,15.198,0.235,400321.2,400.32,34954.57,9354.57,1.168,0.079,0.000,0.005,0.026,0.002,4.190,Neural
722,36.0985,-4.183,61.403,0.399,-0.235,-15.112,0.017,15.114,0.236,400263.0,400.26,34948.01,9348.01,1.168,0.082,-0.001,0.005,-0.016,0.001,4.202,Neural
723,36.1485,-4.195,60.650,0.399,-0.236,-15.028,0.017,15.030,0.237,400196.3,400.20,34941.45,9341.44,1.168,0.082,-0.001,0.005,-0.016,0.001,4.214,Neural
724,36.1985,-4.207,59.900,0.400,-0.237,-14.944,0.017,14.946,0.238,400128.7,400.13,34934.88,9334.88,1.168,0.082,0.000,0.005,-0.016,0.001,4.226,Neural
725,36.2485,-4.219,59.155,0.401,-0.238,-14.861,0.017,14.863,0.238,400060.2,400.06,34928.32,9328.32,1.168,0.082,0.000,0.005,-0.016,0.001,4.238,Neural
726,36.2986,-4.231,58.414,0.402,-0.239,-14.777,0.017,14.779,0.239,399990.8,399.99,34921.76,9321.76,1.168,0.082,0.000,0.005,-0.016,0.002,4.250,Neural
727,36.3486,-4.243,57.678,0.403,-0.239,-14.693,0.017,14.695,0.240,399920.7,399.92,34915.20,9315.21,1.168,0.082,0.000,0.005,0.026,0.002,4.262,Neural
728,36.3986,-4.255,56.945,0.404,-0.240,-14.610,0.017,14.612,0.241,399849.9,399.85,34908.65,9308.65,1.168,0.082,-0.001,0.005,-0.016,0.002,4.274,Neural
729,36.4486,-4.267,56.217,0.404,-0.241,-14.526,0.017,14.528,0.241,399778.3,399.78,34902.10,9302.10,1.168,0.082,0.001,0.005,0.025,0.002,4.286,Neural
730,36.4986,-4.279,55.492,0.405,-0.242,-14.442,0.017,14.444,0.242,399706.0,399.71,34895.55,9295.55,1.168,0.082,-0.001,0.006,-0.015,0.002,4.298,Neural
731,36.5486,-4.291,54.772,0.406,-0.242,-14.358,0.017,14.360,0.243,399639.9,399.64,34888.99,9288.99,1.168,0.084,0.000,0.006,-0.016,0.001,4.310,Neural
732,36.5986,-4.303,54.057,0.407,-0.243,-14.275,0.017,14.277,0.244,399566.1,399.57,34882.44,9282.44,1.168,0.084,0.000,0.006,0.026,0.001,4.322,Neural
733,36.6486,-4.315,53.345,0.408,-0.244,-14.191,0.017,14.193,0.245,399491.8,399.49,34875.89,9275.89,1.168,0.084,0.000,0.006,0.027,0.001,4.334,Neural
